1.2169999999999999,1506.5,19.05837760893829
1.2169999999999999,1507.,20.092725580175642
1.2169999999999999,1507.5,21.711159395044344
1.2169999999999999,1508.,24.045296569179055
1.2169999999999999,1508.5,27.161512735326077
1.2169999999999999,1509.,31.00338006168124
1.2169999999999999,1509.5,35.37036942993671
1.2169999999999999,1510.,39.95742447137655
1.2169999999999999,1510.5,44.43883191134251
1.2169999999999999,1511.,48.54931988942714
1.2169999999999999,1511.5,52.1256664033549
1.2169999999999999,1512.,55.10507193768388
1.2169999999999999,1512.5,57.49829586332779
1.2169999999999999,1513.,59.356894125159236
1.2169999999999999,1513.5,60.74533499339353
1.2169999999999999,1514.,61.72061711206639
1.2169999999999999,1514.5,62.317662525586925
1.2169999999999999,1515.,62.53760708207209
1.2169999999999999,1515.5,62.33719771262446
1.2169999999999999,1516.,61.62091532856113
1.2169999999999999,1516.5,60.24403312995091
1.2169999999999999,1517.,58.04300024369628
1.2169999999999999,1517.5,54.908144947891216
1.2169999999999999,1518.,50.88251802201554
1.2169999999999999,1518.5,46.21799305347257
1.2169999999999999,1519.,41.32019565945241
1.2169999999999999,1519.5,36.60796784475323
1.2169999999999999,1520.,32.389327014603246
1.2169999999999999,1520.5,28.81855949571578
1.2169999999999999,1521.,25.92103862513202
1.2169999999999999,1521.5,23.64257210524537
1.2169999999999999,1522.,21.893544359307917
1.2169999999999999,1522.5,20.578267037175063
1.2169999999999999,1523.,19.61106580375902
1.2169999999999999,1523.5,18.923808095977666
1.2169999999999999,1524.,18.469204952068544
1.2169999999999999,1524.5,18.222991171694357
1.2169999999999999,1525.,18.186940434263473
1.2169999999999999,1525.5,18.393549782893945
1.2169999999999999,1526.,18.911525782271895
1.2169999999999999,1526.5,19.848161745113796
1.2169999999999999,1527.,21.340575300846577
1.2169999999999999,1527.5,23.52600540740614
1.2169999999999999,1528.,26.488628531209415
1.2169999999999999,1528.5,30.1994873627328
1.2169999999999999,1529.,34.485194579650745
1.2169999999999999,1529.5,39.055406050540874
1.2169999999999999,1530.,43.58127509006365
1.2169999999999999,1530.5,47.78087816714948
1.2169999999999999,1531.,51.46991380276188
1.2169999999999999,1531.5,54.56750560855099
1.2169999999999999,1532.,57.072584669085025
1.2169999999999999,1532.5,59.031128425288394
1.2169999999999999,1533.,60.50690569665068
1.2169999999999999,1533.5,61.55967397947767
1.2169999999999999,1534.,62.22966771718362
1.2169999999999999,1534.5,62.52552000975984
1.2169999999999999,1535.,62.41346518320453
1.2169999999999999,1535.5,61.80853242777371
1.2169999999999999,1536.,60.57439997267031
1.2169999999999999,1536.5,58.54688739571755
1.2169999999999999,1537.,55.59810029320625
1.2169999999999999,1537.5,51.734053100311705
1.2169999999999999,1538.,47.16606976495771
1.2169999999999999,1538.5,42.27927642999407
1.2169999999999999,1539.,37.50167087558907
1.2169999999999999,1539.5,33.16917553573781
1.2169999999999999,1540.,29.465823352637834
1.2169999999999999,1540.5,26.43860959897323
1.2169999999999999,1541.,24.045076090765022
1.2169999999999999,1541.5,22.19976309068474
1.2169999999999999,1542.,20.806550407928246
1.2169999999999999,1542.5,19.777003117316603
1.2169999999999999,1543.,19.039203271025215
1.2169999999999999,1543.5,18.54159681752212
1.2169999999999999,1544.,18.255206300775406
1.2169999999999999,1544.5,18.176377643702104
1.2169999999999999,1545.,18.331136897007585
1.2169999999999999,1545.5,18.780708674595928
1.2169999999999999,1546.,19.625007174517542
1.2169999999999999,1546.5,20.99686121025383
1.2169999999999999,1547.,23.037031052683147
1.2169999999999999,1547.5,25.845056894302584
1.2169999999999999,1548.,29.41813649327426
1.2169999999999999,1548.5,33.611106891620985
1.2169999999999999,1549.,38.15151698883398
1.2169999999999999,1549.5,42.71082128410523
1.2169999999999999,1550.,46.99242601092613
1.2169999999999999,1550.5,50.791115235780346
1.2169999999999999,1551.,54.006958168499565
1.2169999999999999,1551.5,56.625756291310765
1.2169999999999999,1552.,58.68677019264662
1.2169999999999999,1552.5,60.2522337642036
1.2169999999999999,1553.,61.38407635648827
1.2169999999999999,1553.5,62.12738437523461
1.2169999999999999,1554.,62.49787245169154
1.2169999999999999,1554.5,62.47090311622553
1.2169999999999999,1555.,61.972002284391856
1.2169999999999999,1555.5,60.87409368223085
1.2169999999999999,1556.,59.01484335461641
1.2169999999999999,1556.5,56.25209634483383
1.2169999999999999,1557.,52.55787147012104
1.2169999999999999,1557.5,48.101726836452166
1.2169999999999999,1558.,43.242887760197895
1.2169999999999999,1558.5,38.41303195636523
1.2169999999999999,1559.,33.97370830916724
1.2169999999999999,1559.5,30.139420987695537
1.2169999999999999,1560.,26.98072992399507
1.2169999999999999,1560.5,24.46873677901182
1.2169999999999999,1561.,22.523379348911362
1.2169999999999999,1561.5,21.048797425870244
1.2169999999999999,1562.,19.95412160649644
1.2169999999999999,1562.5,19.163786566168188
1.2169999999999999,1563.,18.622051895595213
1.2169999999999999,1563.5,18.29533029011941
1.2169999999999999,1564.,18.174708657118142
1.2169999999999999,1564.5,18.27996382176823
1.2169999999999999,1565.,18.664995652913294
1.2169999999999999,1565.5,19.422150768515422
1.2169999999999999,1566.,20.679026728556472
1.2169999999999999,1566.5,22.577976040093464
1.2169999999999999,1567.,25.231436663803127
1.2169999999999999,1567.5,28.66109680090969
1.2169999999999999,1568.,32.75059139419925
1.2169999999999999,1568.5,37.24824339673456
1.2169999999999999,1569.,41.829361778846454
1.2169999999999999,1569.5,46.185022476769284
1.2169999999999999,1570.,50.08958360117568
1.2169999999999999,1570.5,53.42323600273856
1.2169999999999999,1571.,56.157361979443166
1.2169999999999999,1571.5,58.323315809380794
1.2169999999999999,1572.,59.980902285661315
1.2169999999999999,1572.5,61.19359354587224
1.2169999999999999,1573.,62.010855776952
1.2169999999999999,1573.5,62.45506148775166
1.2169999999999999,1574.,62.51032158846496
1.2169999999999999,1574.5,62.11250956334085
1.2169999999999999,1575.,61.144398863037864
1.2169999999999999,1575.5,59.447621317373276
1.2169999999999999,1576.,56.86953764933434
1.2169999999999999,1576.5,53.35168410462158
1.2169999999999999,1577.,49.021630343158385
1.2169999999999999,1577.5,44.20786615931634
1.2169999999999999,1578.,39.339935702701744
1.2169999999999999,1578.5,34.80202191477341
1.2169999999999999,1579.,30.839365735569576
1.2169999999999999,1579.5,27.547928080196716
1.2169999999999999,1580.,24.914279900244594
1.2169999999999999,1580.5,22.865120936267814
1.2169999999999999,1581.,21.305637524359238
1.2169999999999999,1581.5,20.14290833984636
1.2169999999999999,1582.,19.29788354353437
1.2169999999999999,1582.5,18.710718890614576
1.2169999999999999,1583.,18.343310280663545
1.2169999999999999,1583.5,18.181640251172663
1.2169999999999999,1584.,18.239452975844213
1.2169999999999999,1584.5,18.563509830539648
1.2169999999999999,1585.,19.238499094452628
1.2169999999999999,1585.5,20.386023941506007
1.2169999999999999,1586.,22.148287005763525
1.2169999999999999,1586.5,24.648181803983988
1.2169999999999999,1587.,27.929934393240387
1.2169999999999999,1587.5,31.90604424337504
1.2169999999999999,1588.,36.348126998193884
1.2169999999999999,1588.5,40.93893391037981
1.2169999999999999,1589.,45.35988899003562
1.2169999999999999,1589.5,49.36575929075925
1.2169999999999999,1590.,52.81622156617974
1.2169999999999999,1590.5,55.66698401049287
1.2169999999999999,1591.,57.94025926051731
1.2169999999999999,1591.5,59.69246853774761
1.2169999999999999,1592.,60.98795443594246
1.2169999999999999,1592.5,61.88006699150956
1.2169999999999999,1593.,62.39740993492912
1.2169999999999999,1593.5,62.53244749995563
1.2169999999999999,1594.,62.23117761409671
1.2169999999999999,1594.5,61.386622371277745
1.2169999999999999,1595.,59.84614699989529
1.2169999999999999,1595.5,57.450149469862446
1.2169999999999999,1596.,54.113515422004276
1.2169999999999999,1596.5,49.92255532930241
1.2169999999999999,1597.,45.1709262072533
1.2169999999999999,1597.5,40.280027401518474
1.2169999999999999,1598.,35.65298907481056
1.2169999999999999,1598.5,31.565520993469416
1.2169999999999999,1599.,28.14065868319721
1.2169999999999999,1599.5,25.382410982239392
1.2169999999999999,1600.,23.22572571379006
1.2169999999999999,1600.5,21.57772446496961
1.2169999999999999,1601.,20.3438800739817
1.2169999999999999,1601.5,19.441852105466683
1.2169999999999999,1602.,18.80778214198239
1.2169999999999999,1602.5,18.399135061319136
1.2169999999999999,1603.,18.19692945915029
1.2169999999999999,1603.5,18.20908462235474
1.2169999999999999,1604.,18.475429605343866
1.2169999999999999,1604.5,19.072985869497845
1.2169999999999999,1605.,20.116764649245777
1.2169999999999999,1605.5,21.747272696328274
1.2169999999999999,1606.,24.09548803653664
1.2169999999999999,1606.5,27.22599757531298
1.2169999999999999,1607.,31.0797473385586
1.2169999999999999,1607.5,35.453740014728346
1.2169999999999999,1608.,40.04171272320656
1.2169999999999999,1608.5,44.518415221512136
1.2169999999999999,1609.,48.62022327456119
1.2169999999999999,1609.5,52.18588737259295
1.2169999999999999,1610.,55.15424536713431
1.2169999999999999,1610.5,57.53709790726319
1.2169999999999999,1611.,59.38646729046772
1.2169999999999999,1611.5,60.76684609464912
1.2169999999999999,1612.,61.73494536445095
1.2169999999999999,1612.5,62.32516789962895
1.2169999999999999,1613.,62.53792590980668
1.2169999999999999,1613.5,62.32906043489231
1.2169999999999999,1614.,61.60206581636678
1.2169999999999999,1614.5,60.211480545214634
1.2169999999999999,1615.,57.993953036448836
1.2169999999999999,1615.5,54.84172269823063
1.2169999999999999,1616.,50.80144458055941
1.2169999999999999,1616.5,46.12869238284623
1.2169999999999999,1617.,41.23072082621242
1.2169999999999999,1617.5,36.5252482034864
1.2169999999999999,1618.,32.31758733609191
1.2169999999999999,1618.5,28.759290070147824
1.2169999999999999,1619.,25.873806640744537
1.2169999999999999,1619.5,23.60593616956056
1.2169999999999999,1620.,21.865733149013245
1.2169999999999999,1620.5,20.557582079086405
1.2169999999999999,1621.,19.59608214229934
1.2169999999999999,1621.5,18.91346138004514
1.2169999999999999,1622.,18.462834220232196
1.2169999999999999,1622.5,18.220382332445183
1.2169999999999999,1623.,18.188396836406355
1.2169999999999999,1623.5,18.399992222328773
1.2169999999999999,1624.,18.924582256047042
1.2169999999999999,1624.5,19.870137998565955
1.2169999999999999,1625.,21.37412389590114
1.2169999999999999,1625.5,23.573344296942917
1.2169999999999999,1626.,26.55040957893517
1.2169999999999999,1626.5,30.273842417556317
1.2169999999999999,1627.,34.5676580753309
1.2169999999999999,1627.5,39.1399950402145
1.2169999999999999,1628.,43.662157359399735
1.2169999999999999,1628.5,47.85370381601047
1.2169999999999999,1629.,51.53230401910492
1.2169999999999999,1629.5,54.618818152566895
1.2169999999999999,1630.,57.113339629122486
1.2169999999999999,1630.5,59.0624161508927
1.2169999999999999,1631.,60.529916449713795
1.2169999999999999,1631.5,61.57536467271736
1.2169999999999999,1632.,62.23851583151349
1.2169999999999999,1632.5,62.52731916534816
1.2169999999999999,1633.,62.40713487003582
1.2169999999999999,1633.5,61.79200615830304
1.2169999999999999,1634.,60.544783306161634
1.2169999999999999,1634.5,58.50123406056038
1.2169999999999999,1635.,55.53500121139056
1.2169999999999999,1635.5,51.655447696606814
1.2169999999999999,1636.,47.07775762850567
1.2169999999999999,1636.5,42.18921980695062
1.2169999999999999,1637.,37.417197298400374
1.2169999999999999,1637.5,33.09508530393126
1.2169999999999999,1638.,29.404093134985086
1.2169999999999999,1638.5,26.389107802076264
1.2169999999999999,1639.,24.006496623462983
1.2169999999999999,1639.5,22.17035963927417
1.2169999999999999,1640.,20.78458936696032
1.2169999999999999,1640.5,19.76099637205754
1.2169999999999999,1641.,19.02801163308865
1.2169999999999999,1641.5,18.53447727935977
1.2169999999999999,1642.,18.251852605658733
1.2169999999999999,1642.5,18.176984388894713
1.2169999999999999,1643.,18.33649528084859
1.2169999999999999,1643.5,18.792304358420242
1.2169999999999999,1644.,19.645026845573902
1.2169999999999999,1644.5,21.027935216195484
1.2169999999999999,1645.,23.081545547501506
1.2169999999999999,1645.5,25.904063348287654
1.2169999999999999,1646.,29.490302736419714
1.2169999999999999,1646.5,33.69242554996764
1.2169999999999999,1647.,38.23617636501418
1.2169999999999999,1647.5,42.79283385147124
1.2169999999999999,1648.,47.06708364263007
1.2169999999999999,1648.5,50.8556529668241
1.2169999999999999,1649.,54.06043268684121
1.2169999999999999,1649.5,56.66850872718442
1.2169999999999999,1650.,58.71982064100381
1.2169999999999999,1650.5,60.2767831698765
1.2169999999999999,1651.,61.401148136079634
1.2169999999999999,1651.5,62.13756737497678
1.2169999999999999,1652.,62.50111044810984
1.2169999999999999,1652.5,62.46630038013957
1.2169999999999999,1653.,61.957685574734754
1.2169999999999999,1653.5,60.847294387836456
1.2169999999999999,1654.,58.97252453901443
1.2169999999999999,1654.5,56.192394108120816
1.2169999999999999,1655.,52.48196201963966
1.2169999999999999,1655.5,48.01472142160258
1.2169999999999999,1656.,43.1525393244091
1.2169999999999999,1656.5,38.32699116064898
1.2169999999999999,1657.,33.89734129753474
1.2169999999999999,1657.5,30.07522188586944
1.2169999999999999,1658.,26.92890568011329
1.2169999999999999,1658.5,24.42814486618407
1.2169999999999999,1659.,22.492315845264116
1.2169999999999999,1659.5,21.02550233575485
1.2169999999999999,1660.,19.937047587233316
1.2169999999999999,1660.5,19.151721323648506
1.2169999999999999,1661.,18.614171671239866
1.2169999999999999,1661.5,18.291239037577448
1.2169999999999999,1662.,18.17449600133352
1.2169999999999999,1662.5,18.284295345610282
1.2169999999999999,1663.,18.67521542573128
1.2169999999999999,1663.5,19.44031666918284
1.2169999999999999,1664.,20.70772149532807
1.2169999999999999,1664.5,22.61971025704921
1.2169999999999999,1665.,25.287617414364444
1.2169999999999999,1665.5,28.73091644095589
1.2169999999999999,1666.,32.83053529367009
1.2169999999999999,1666.5,37.33273814136402
1.2169999999999999,1667.,41.912320957519164
1.2169999999999999,1667.5,46.261405821960125
1.2169999999999999,1668.,50.156233744202915
1.2169999999999999,1668.5,53.47888712064362
1.2169999999999999,1669.,56.20215230647347
1.2169999999999999,1669.5,58.358176486846816
1.2169999999999999,1670.,60.007030763866986
1.2169999999999999,1670.5,61.21207104501473
1.2169999999999999,1671.,62.02237313083891
1.2169999999999999,1671.5,62.45970497268597
1.2169999999999999,1672.,62.50737477395863
1.2169999999999999,1672.5,62.10029509068373
1.2169999999999999,1673.,61.12029737548018
1.2169999999999999,1673.5,59.40856196106948
1.2169999999999999,1674.,56.813276234887425
1.2169999999999999,1674.5,53.27867395392385
1.2169999999999999,1675.,48.936239116018626
1.2169999999999999,1675.5,44.117528828364065
1.2169999999999999,1676.,39.25253514416989
1.2169999999999999,1676.5,34.72347215681963
1.2169999999999999,1677.,30.772702384778324
1.2169999999999999,1677.5,27.49373422625105
1.2169999999999999,1678.,24.871607781556957
1.2169999999999999,1678.5,22.83232820257965
1.2169999999999999,1679.,21.280948198858468
1.2169999999999999,1679.5,20.124719800261307
1.2169999999999999,1680.,19.28491236804506
1.2169999999999999,1680.5,18.702062121038765
1.2169999999999999,1681.,18.338484165645035
1.2169999999999999,1681.5,18.180632959072376
1.2169999999999999,1682.,18.242808646684583
1.2169999999999999,1682.5,18.572432674830992
1.2169999999999999,1683.,19.254911617357614
1.2169999999999999,1683.5,20.412438396295467
1.2169999999999999,1684.,22.187297988605224
1.2169999999999999,1684.5,24.70150678602152
1.2169999999999999,1685.,27.997269748786298
1.2169999999999999,1685.5,31.98439387247643
1.2169999999999999,1686.,36.43221758365103
1.2169999999999999,1686.5,41.02264330127075
1.2169999999999999,1687.,45.43787720360238
1.2169999999999999,1687.5,49.43447538483798
1.2169999999999999,1688.,52.874057000788596
1.2169999999999999,1688.5,55.71385005315925
1.2169999999999999,1689.,57.97697666507013
1.2169999999999999,1689.5,59.72021732559626
1.2169999999999999,1690.,61.007863573799625
1.2169999999999999,1690.5,61.89292189362951
1.2169999999999999,1691.,62.403431520259296
1.2169999999999999,1691.5,62.53109179667701
1.2169999999999999,1692.,62.2209628765556
1.2169999999999999,1692.5,61.365096062768366
1.2169999999999999,1693.,59.81025300412355
1.2169999999999999,1693.5,57.397342197279634
